Time,x-force,y-force,z-force
18/06/2021 09:37:05.790,0.109990275696005,-0.404344608882496,-2.0006088660584
18/06/2021 09:37:05.800,0.0741306017760017,-0.379558926532496,-2.0546926643544
18/06/2021 09:37:05.810,0.128538382896002,-0.124942371482497,-2.0891096269064
18/06/2021 09:37:05.820,0.125447031696003,-0.115929396082496,-2.0473176009504
18/06/2021 09:37:05.830,0.128538382896002,-0.0764976287074965,-1.8801494971264
18/06/2021 09:37:05.840,0.0759854124960029,-0.0629781656074968,-2.2341525405184
18/06/2021 09:37:05.850,0.0846411958560047,0.0215184787675042,-1.8678577247864
18/06/2021 09:37:05.860,0.080313304176002,-0.352520000332497,-2.0620677277584
18/06/2021 09:37:05.870,0.104425843536003,-0.256757136707499,-2.1849854511584
18/06/2021 09:37:05.880,0.0976248708960057,-0.339000537232497,-1.8703160792544
18/06/2021 09:37:05.890,0.0667113588960042,0.0226451006925039,-2.1726936788184
18/06/2021 09:37:05.900,0.111845086416002,-0.153107919607496,-2.0546926643544
18/06/2021 09:37:05.910,0.109990275696005,-0.144094944207495,-1.8186906354264
18/06/2021 09:37:05.920,0.143995138896001,-0.283796062907495,-2.2439859583904
18/06/2021 09:37:05.930,0.0753671422560025,-0.138461834582497,-2.0227340562704
18/06/2021 09:37:05.940,0.0945335196960038,-0.217325369332496,-1.8973579784024
18/06/2021 09:37:05.950,0.0834046553760039,-0.168880626557499,-2.2390692494544
18/06/2021 09:37:05.960,0.101952762576001,-0.0472054586574977,-1.9293165864864
18/06/2021 09:37:05.970,0.116791248336003,-0.145221566132498,-1.9760253213784
18/06/2021 09:37:05.980,0.0691844398560022,-0.0663580313824959,-2.2685695030704
18/06/2021 09:37:05.990,0.0914421684960018,-0.257883758632495,-1.7695235460664
18/06/2021 09:37:06.000,0.0784584934560009,-0.135081968807494,-2.1530268430744
18/06/2021 09:37:06.010,0.141522057936003,-0.341253781082496,-2.1751520332864
18/06/2021 09:37:06.020,0.131629734096002,-0.132828724957495,-1.7891903818104
18/06/2021 09:37:06.030,0.110608545936001,-0.387445280007498,-2.2439859583904
18/06/2021 09:37:06.040,0.104425843536003,0.0992553915925036,-1.9317749409544
18/06/2021 09:37:06.050,0.105662384016004,-0.315341476807497,-1.8678577247864
18/06/2021 09:37:06.060,0.125447031696003,0.0632034899925031,-2.2759445664744
18/06/2021 09:37:06.070,0.102571032816002,-0.307455123332495,-1.9121081052104
18/06/2021 09:37:06.080,0.0809315744160024,-0.148601431907498,-2.0424008920144
18/06/2021 09:37:06.090,0.057437305296002,-0.407724474657496,-2.1800687422224
18/06/2021 09:37:06.100,0.093296979216003,-0.175640358107497,-1.9071913962744
18/06/2021 09:37:06.110,0.122973950736002,-0.0911437137324995,-2.1038597537144
18/06/2021 09:37:06.120,0.131011463856003,-0.138461834582497,-2.0620677277584
18/06/2021 09:37:06.130,0.0945335196960038,-0.126068993407497,-1.9317749409544
18/06/2021 09:37:06.140,0.0994796816160033,-0.350266756482497,-2.1702353243504
18/06/2021 09:37:06.150,0.0939152494560034,0.0192652349175013,-1.9096497507424
18/06/2021 09:37:06.160,0.108135464976003,-0.344633646857496,-2.1136931715864
18/06/2021 09:37:06.170,0.109372005456002,-0.00552044743249525,-2.0694427911624
18/06/2021 09:37:06.180,0.0698027100960026,-0.296188904082499,-1.9784836758464
18/06/2021 09:37:06.190,0.0895873577760007,0.290781118842503,-2.0153589928664
18/06/2021 09:37:06.200,0.0963883304160014,-0.275909709432497,-2.0596093732904
18/06/2021 09:37:06.210,0.134102815056005,-0.037065861332497,-2.0424008920144
18/06/2021 09:37:06.220,0.114318167376004,-0.538412617957494,-2.0178173473344
18/06/2021 09:37:06.230,0.0902056280160046,-0.168880626557499,-2.0350258286104
18/06/2021 09:37:06.240,0.103189303056006,-0.301822013707497,-2.0399425375464
18/06/2021 09:37:06.250,0.0982431411360025,-0.00552044743249525,-2.0473176009504
18/06/2021 09:37:06.260,0.157597084176004,-0.123815749557497,-2.0079839294624
18/06/2021 09:37:06.270,0.0685661696160018,-0.296188904082499,-2.0743595000984
18/06/2021 09:37:06.280,0.105044113776003,-0.278162953282497,-2.0374841830784
18/06/2021 09:37:06.290,0.0370343873760035,-0.370545951132495,-2.0104422839304
18/06/2021 09:37:06.300,0.143995138896001,0.316693423117503,-1.9834003847824
18/06/2021 09:37:06.310,0.127301842416001,-0.155361163457496,-1.9932338026544
18/06/2021 09:37:06.320,0.133484544816003,0.0237717226175036,-2.0768178545664
18/06/2021 09:37:06.330,0.111845086416002,-0.582350873032496,-1.9612751945704
18/06/2021 09:37:06.340,0.0524911433760025,-0.295062282157495,-2.1112348171184
18/06/2021 09:37:06.350,0.135339355536004,-0.434763400857495,-2.0891096269064
18/06/2021 09:37:06.360,0.0827863851360036,0.0271515883925026,-1.8457325345744
18/06/2021 09:37:06.370,0.166871137776003,0.195018255217505,-2.1726936788184
18/06/2021 09:37:06.380,0.0469267112160026,0.0271515883925026,-1.9588168401024
18/06/2021 09:37:06.390,0.122355680496003,-0.211692259707497,-1.9711086124424
18/06/2021 09:37:06.400,0.0500180624160045,-0.558691812607496,-2.1604019064784
18/06/2021 09:37:06.410,0.127920112656003,-0.256757136707499,-1.9121081052104
18/06/2021 09:37:06.420,0.127301842416001,-0.0111535570574972,-2.0866512724384
18/06/2021 09:37:06.430,0.0846411958560047,0.0406710514925024,-2.0792762090344
18/06/2021 09:37:06.440,0.159451894896002,-0.286049306757494,-1.8113155720224
18/06/2021 09:37:06.450,0.0413622790560026,-0.249997405157497,-2.2243191226464
18/06/2021 09:37:06.460,0.160070165136004,-0.449409485882498,-1.9243998775504
18/06/2021 09:37:06.470,0.0296151444960024,0.038417807642503,-1.9416083588264
18/06/2021 09:37:06.480,0.158833624656003,-0.0956502014324982,-2.2144857047744
18/06/2021 09:37:06.490,0.0518728731360021,0.00799901566750094,-1.8039405086184
18/06/2021 09:37:06.500,0.128538382896002,-0.238731185907497,-2.0841929179704
18/06/2021 09:37:06.510,0.0858777363360019,-0.2421110516825,-2.0841929179704
18/06/2021 09:37:06.520,0.0920604387360058,-0.2421110516825,-1.9121081052104
18/06/2021 09:37:06.530,0.135339355536004,-0.198172796607498,-2.1530268430744
18/06/2021 09:37:06.540,0.0852594660960015,-0.129448859182496,-1.9956921571224
18/06/2021 09:37:06.550,0.171817299696004,-0.191413065057496,-1.9588168401024
18/06/2021 09:37:06.560,0.0302334147360028,-0.157614407307499,-2.1456517796704
18/06/2021 09:37:06.570,0.149559571056001,-0.256757136707499,-1.9883170937184
18/06/2021 09:37:06.580,0.0487815219360002,-0.145221566132498,-2.0424008920144
18/06/2021 09:37:06.590,0.150177841296003,-0.270276599807499,-2.0841929179704
18/06/2021 09:37:06.600,0.072894061296001,0.0237717226175036,-1.8629410158504
18/06/2021 09:37:06.610,0.131011463856003,0.0508106488175031,-1.9317749409544
18/06/2021 09:37:06.620,0.129774923376004,0.125167695867503,-2.1825270966904
18/06/2021 09:37:06.630,0.118646059056005,-0.417864071982496,-1.8703160792544
18/06/2021 09:37:06.640,0.147086490096003,-0.507993825982496,-2.0915679813744
18/06/2021 09:37:06.650,0.0438353600160042,-0.475321790157498,-2.1431934252024
18/06/2021 09:37:06.660,0.157597084176004,-0.0641047875324965,-1.8358991167024
18/06/2021 09:37:06.670,0.0654748184160034,0.211917584092504,-2.1431934252024
18/06/2021 09:37:06.680,0.176145191376001,-0.0798774944824956,-2.0645260822264
18/06/2021 09:37:06.690,0.0617651969760011,-0.316468098732496,-1.8776911426584
18/06/2021 09:37:06.700,0.0772219529760036,-0.600376823832498,-2.2120273503064
18/06/2021 09:37:06.710,0.0759854124960029,-0.0607249217574974,-1.9145664596784
18/06/2021 09:37:06.720,0.116172978096001,-0.118182639932495,-1.9440667132944
18/06/2021 09:37:06.730,0.204585622416003,0.226563669117503,-2.2095689958384
18/06/2021 09:37:06.740,0.0834046553760039,-0.426877047382497,-1.8285240532984
18/06/2021 09:37:06.750,0.120500869776002,-0.324354452207498,-2.1309016528624
18/06/2021 09:37:06.760,0.00550260513600165,-0.536159374107495,-2.0768178545664
18/06/2021 09:37:06.770,0.134721085296002,-0.0776242506324962,-1.8358991167024
18/06/2021 09:37:06.780,0.108753735216004,0.107141745067501,-2.2071106413704
18/06/2021 09:37:06.790,0.143995138896001,0.0215184787675042,-2.0079839294624
18/06/2021 09:37:06.800,0.0493997921760041,-0.203805906232496,-1.7252731656424
18/06/2021 09:37:06.810,0.0667113588960042,-0.193666308907495,-2.2734862120064
18/06/2021 09:37:06.820,0.109372005456002,-0.283796062907495,-1.9834003847824
18/06/2021 09:37:06.830,0.162543246096002,-0.283796062907495,-1.8604826613824
18/06/2021 09:37:06.840,0.158833624656003,-0.0426989709574954,-2.2218607681784
18/06/2021 09:37:06.850,0.0970066006560018,-0.236477942057498,-1.8875245605304
18/06/2021 09:37:06.860,0.0994796816160033,-0.0573450559824948,-1.9834003847824
18/06/2021 09:37:06.870,0.106280654256,-0.443776376257496,-2.1800687422224
18/06/2021 09:37:06.880,0.122355680496003,-0.160994273082498,-1.8875245605304
18/06/2021 09:37:06.890,0.0957700601760045,-0.371672573057499,-2.0374841830784
18/06/2021 09:37:06.900,0.0691844398560022,0.144320268592502,-2.1014013992464
18/06/2021 09:37:06.910,0.0821681148960032,-0.184653333507494,-1.8826078515944
18/06/2021 09:37:06.920,0.144613409136003,-0.108043042607498,-2.0227340562704
18/06/2021 09:37:06.930,0.148941300816004,-0.274783087507497,-2.1407350707344
18/06/2021 09:37:06.940,0.124828761456003,-0.371672573057499,-1.8948996239344
18/06/2021 09:37:06.950,0.0790767636960048,-0.147474809982498,-2.0694427911624
18/06/2021 09:37:06.960,0.114318167376004,-0.236477942057498,-1.9981505115904
18/06/2021 09:37:06.970,0.129774923376004,0.0248983445425033,-2.0276507652064
18/06/2021 09:37:06.980,0.119264329296003,-0.313088232957497,-1.9711086124424
18/06/2021 09:37:06.990,0.0889690875360039,0.130800805492502,-1.9440667132944
18/06/2021 09:37:07.000,0.0562007648160012,-0.257883758632495,-2.0596093732904
18/06/2021 09:37:07.010,0.067947899376005,0.0136321252925029,-2.0129006383984
18/06/2021 09:37:07.020,0.131011463856003,-0.455042595507496,-1.9465250677624
18/06/2021 09:37:07.030,0.135339355536004,-0.176766980032497,-2.1456517796704
18/06/2021 09:37:07.040,0.116172978096001,-0.306328501407496,-1.9686502579744
18/06/2021 09:37:07.050,0.0790767636960048,-0.188033199282497,-1.8481908890424
18/06/2021 09:37:07.060,0.131011463856003,-0.0652314094574962,-2.1800687422224
18/06/2021 09:37:07.070,0.136575896016003,-0.165500760782496,-1.9219415230824
18/06/2021 09:37:07.080,0.130393193616003,-0.216198747407496,-1.9293165864864
18/06/2021 09:37:07.090,0.0759854124960029,-0.369419329207499,-2.1899021600944
18/06/2021 09:37:07.100,0.0493997921760041,-0.198172796607498,-1.8776911426584
18/06/2021 09:37:07.110,0.0858777363360019,-0.203805906232496,-2.0178173473344
18/06/2021 09:37:07.120,0.129774923376004,0.0361645637925037,-2.1358183617984
18/06/2021 09:37:07.130,0.149559571056001,-0.279289575207496,-1.9268582320184
18/06/2021 09:37:07.140,0.0840229256160008,-0.299568769857498,-2.0792762090344
18/06/2021 09:37:07.150,0.0982431411360025,-0.511373691757498,-2.0620677277584
18/06/2021 09:37:07.160,0.0926787089760026,-0.192539686982499,-1.8236073443624
18/06/2021 09:37:07.170,0.180473083056002,0.211917584092504,-1.9416083588264
18/06/2021 09:37:07.180,0.131011463856003,0.0733430873175038,-2.2021939324344
18/06/2021 09:37:07.190,0.103807573296002,-0.344633646857496,-1.7080646843664
18/06/2021 09:37:07.200,0.0277603337760013,-0.431383535082496,-2.1726936788184
18/06/2021 09:37:07.210,0.0524911433760025,-0.349140134557498,-2.1653186154144
18/06/2021 09:37:07.220,0.130393193616003,-0.0821307383324985,-1.7375649379824
18/06/2021 09:37:07.230,0.135957625776003,0.134180671267504,-2.2316941860504
18/06/2021 09:37:07.240,0.150177841296003,-0.0212931543824979,-1.9489834222304
18/06/2021 09:37:07.250,0.0784584934560009,-0.335620671457495,-1.8506492435104
18/06/2021 09:37:07.260,0.106280654256,-0.544045727582496,-2.2661111486024
18/06/2021 09:37:07.270,0.108753735216004,-0.457295839357496,-1.9170248141464
18/06/2021 09:37:07.280,0.149559571056001,-0.221831857032498,-1.9735669669104
18/06/2021 09:37:07.290,0.118027788816002,-0.0156600447574995,-2.0915679813744
18/06/2021 09:37:07.300,0.0685661696160018,0.207411096392505,-1.9342332954224
18/06/2021 09:37:07.310,0.0605286564960039,0.0801028188675019,-1.8801494971264
18/06/2021 09:37:07.320,0.105044113776003,-0.344633646857496,-2.1579435520104
18/06/2021 09:37:07.330,0.123592220976002,-0.351393378407497,-1.9981505115904
18/06/2021 09:37:07.340,0.0821681148960032,-0.424623803532498,-1.9956921571224
18/06/2021 09:37:07.350,0.0840229256160008,-0.0257996420824966,-2.1358183617984
18/06/2021 09:37:07.360,0.106280654256,-0.235351320132498,-1.8063988630864
18/06/2021 09:37:07.370,0.165634597296004,0.0553171365175018,-2.0202757018024
18/06/2021 09:37:07.380,0.123592220976002,-0.358153109957499,-2.0546926643544
18/06/2021 09:37:07.390,0.0858777363360019,-0.298442147932498,-1.9563584856344
18/06/2021 09:37:07.400,0.0277603337760013,-0.421243937757499,-2.0792762090344
18/06/2021 09:37:07.410,0.0809315744160024,-0.135081968807494,-1.9834003847824
18/06/2021 09:37:07.420,0.129774923376004,0.104888501217502,-1.9440667132944
18/06/2021 09:37:07.430,0.141522057936003,-0.0595982998324942,-2.1087764626504
18/06/2021 09:37:07.440,0.114318167376004,-0.218451991257499,-1.9588168401024
18/06/2021 09:37:07.450,0.0580555755360024,-0.627415750032497,-2.0079839294624
18/06/2021 09:37:07.460,0.126065301936002,-0.370545951132495,-2.1161515260544
18/06/2021 09:37:07.470,0.134102815056005,-0.461802327057498,-1.9268582320184
18/06/2021 09:37:07.480,0.161924975856005,0.0789761969425022,-1.9809420303144
18/06/2021 09:37:07.490,0.0908238982560015,0.169105950942505,-1.9711086124424
18/06/2021 09:37:07.500,0.0883508172960035,-0.0843839821824979,-1.9661919035064
18/06/2021 09:37:07.510,0.057437305296002,-0.327734317982497,-2.0374841830784
18/06/2021 09:37:07.520,0.0951517899360006,-0.390825145782497,-1.9858587392504
18/06/2021 09:37:07.530,0.106898924496003,-0.240984429757496,-2.0669844366944
18/06/2021 09:37:07.540,0.114318167376004,-0.0776242506324962,-1.9809420303144
18/06/2021 09:37:07.550,0.116172978096001,-0.0303061297824989,-1.9539001311664
18/06/2021 09:37:07.560,0.116791248336003,-0.0967768233574979,-1.9317749409544
18/06/2021 09:37:07.570,0.143376868656004,-0.4539159735825,-2.1505684886064
18/06/2021 09:37:07.580,0.120500869776002,-0.421243937757499,-1.9317749409544
18/06/2021 09:37:07.590,0.105044113776003,-0.421243937757499,-2.0030672205264
18/06/2021 09:37:07.600,0.0796950339360016,-0.0156600447574995,-2.0645260822264
18/06/2021 09:37:07.610,0.116172978096001,0.0508106488175031,-1.8973579784024
18/06/2021 09:37:07.620,0.109990275696005,-0.0663580313824959,-2.0891096269064
18/06/2021 09:37:07.630,0.108753735216004,-0.424623803532498,-2.0571510188224
18/06/2021 09:37:07.640,0.0493997921760041,-0.518133423307496,-1.9563584856344
18/06/2021 09:37:07.650,0.0864960065760059,-0.305201879482496,-2.0030672205264
18/06/2021 09:37:07.660,0.118646059056005,0.127420939717503,-1.9440667132944
18/06/2021 09:37:07.670,0.143995138896001,0.273881789967504,-1.8948996239344
18/06/2021 09:37:07.680,0.163161516336004,-0.192539686982499,-2.0891096269064
18/06/2021 09:37:07.690,0.0599103862560035,-0.378432304607497,-1.9956921571224
18/06/2021 09:37:07.700,0.0611469267360043,-0.785142819532496,-2.0153589928664
18/06/2021 09:37:07.710,0.0524911433760025,-0.185779955432498,-2.0669844366944
18/06/2021 09:37:07.720,0.137194166256002,-0.0990300672074973,-1.9809420303144
18/06/2021 09:37:07.730,0.136575896016003,0.3876706043925,-1.9883170937184
18/06/2021 09:37:07.740,0.109990275696005,-0.171133870407498,-2.0645260822264
18/06/2021 09:37:07.750,0.0735123315360049,-0.396458255407495,-1.8875245605304
18/06/2021 09:37:07.760,0.0784584934560009,-0.709659150557496,-2.0841929179704
18/06/2021 09:37:07.770,0.136575896016003,-0.272529843657498,-2.0719011456304
18/06/2021 09:37:07.780,0.155742273456003,-0.0472054586574977,-1.8998163328704
18/06/2021 09:37:07.790,0.156360543696005,0.135307293192501,-2.0424008920144
18/06/2021 09:37:07.800,0.0908238982560015,-0.180146845807496,-1.9907754481864
18/06/2021 09:37:07.810,0.093296979216003,-0.557565190682496,-1.9612751945704
18/06/2021 09:37:07.820,0.0722757910560041,-0.491094497107497,-2.1210682349904
18/06/2021 09:37:07.830,0.118027788816002,-0.353646622257497,-1.9735669669104
18/06/2021 09:37:07.840,0.104425843536003,0.191638389442502,-2.0006088660584
18/06/2021 09:37:07.850,0.119264329296003,-0.105789798757499,-2.0915679813744
18/06/2021 09:37:07.860,0.0908238982560015,-0.106916420682495,-1.9194831686144
18/06/2021 09:37:07.870,0.0939152494560034,-0.559818434532495,-2.0276507652064
18/06/2021 09:37:07.880,0.106280654256,-0.0539651902074958,-1.9243998775504
18/06/2021 09:37:07.890,0.129156653136002,-0.255630514782496,-2.0620677277584
18/06/2021 09:37:07.900,0.122355680496003,0.0372911857175033,-2.0276507652064
18/06/2021 09:37:07.910,0.105044113776003,-0.382938792307495,-1.9391500043584
18/06/2021 09:37:07.920,0.0895873577760007,-0.233098076282499,-2.0350258286104
18/06/2021 09:37:07.930,0.0864960065760059,-0.362659597657498,-2.0006088660584
18/06/2021 09:37:07.940,0.108135464976003,-0.1666273827075,-1.9711086124424
18/06/2021 09:37:07.950,0.0939152494560034,0.00461914989250189,-1.9981505115904
18/06/2021 09:37:07.960,0.119882599536004,-0.131702103032499,-1.9834003847824
18/06/2021 09:37:07.970,0.107517194736005,-0.139588456507497,-1.9981505115904
18/06/2021 09:37:07.980,0.0976248708960057,-0.562071678382495,-2.0399425375464
18/06/2021 09:37:07.990,0.101952762576001,-0.249997405157497,-1.9293165864864
18/06/2021 09:37:08.000,0.125447031696003,-0.391951767707496,-2.0178173473344
18/06/2021 09:37:08.010,0.109990275696005,0.164599463242503,-1.9858587392504
18/06/2021 09:37:08.020,0.124828761456003,-0.167754004632496,-1.9760253213784
18/06/2021 09:37:08.030,0.0970066006560018,-0.104663176832496,-2.0202757018024
18/06/2021 09:37:08.040,0.0957700601760045,-0.568831409932496,-1.9588168401024
18/06/2021 09:37:08.050,0.0840229256160008,-0.184653333507494,-2.0768178545664
18/06/2021 09:37:08.060,0.103807573296002,-0.255630514782496,-2.0104422839304
18/06/2021 09:37:08.070,0.122355680496003,-0.0787508725574959,-1.9391500043584
18/06/2021 09:37:08.080,0.132866274576001,-0.1666273827075,-2.0645260822264
18/06/2021 09:37:08.090,0.119264329296003,-0.372799194982498,-1.9784836758464
18/06/2021 09:37:08.100,0.0970066006560018,-0.308581745257499,-1.9883170937184
18/06/2021 09:37:08.110,0.116172978096001,-0.434763400857495,-2.0227340562704
18/06/2021 09:37:08.120,0.118027788816002,0.0192652349175013,-1.9661919035064
18/06/2021 09:37:08.130,0.121737410256001,-0.151981297682497,-2.0227340562704
18/06/2021 09:37:08.140,0.080313304176002,0.0181386129925052,-1.9735669669104
18/06/2021 09:37:08.150,0.0895873577760007,-0.329987561832496,-1.9416083588264
18/06/2021 09:37:08.160,0.0580555755360024,-0.198172796607498,-2.1136931715864
18/06/2021 09:37:08.170,0.128538382896002,-0.283796062907495,-1.8875245605304
18/06/2021 09:37:08.180,0.0914421684960018,-0.113676152232497,-2.0522343098864
18/06/2021 09:37:08.190,0.150796111536005,-0.209439015857498,-2.0276507652064
18/06/2021 09:37:08.200,0.102571032816002,-0.2421110516825,-1.9391500043584
18/06/2021 09:37:08.210,0.120500869776002,-0.342380403007496,-2.0915679813744
18/06/2021 09:37:08.220,0.110608545936001,-0.464055570907497,-1.9809420303144
18/06/2021 09:37:08.230,0.100097951856004,-0.215072125482497,-1.9465250677624
18/06/2021 09:37:08.240,0.126683572176004,-0.0167866666824956,-2.0596093732904
18/06/2021 09:37:08.250,0.0667113588960042,0.178118926342503,-1.8850662060624
18/06/2021 09:37:08.260,0.134102815056005,-0.197046174682498,-2.0227340562704
18/06/2021 09:37:08.270,0.0636200076960023,-0.389698523857497,-2.0768178545664
18/06/2021 09:37:08.280,0.127920112656003,-0.476448412082497,-1.9145664596784
18/06/2021 09:37:08.290,0.0790767636960048,-0.256757136707499,-2.0301091196744
18/06/2021 09:37:08.300,0.147086490096003,-0.0979034452824976,-2.0227340562704
18/06/2021 09:37:08.310,0.127920112656003,0.0136321252925029,-1.9391500043584
18/06/2021 09:37:08.320,0.126065301936002,-0.263516868257497,-2.0202757018024
18/06/2021 09:37:08.330,0.106280654256,-0.350266756482497,-2.0104422839304
18/06/2021 09:37:08.340,0.0463084409760022,-0.364912841507497,-2.0227340562704
18/06/2021 09:37:08.350,0.106898924496003,-0.167754004632496,-2.0178173473344
18/06/2021 09:37:08.360,0.0895873577760007,-0.00664706935749848,-1.9760253213784
18/06/2021 09:37:08.370,0.129774923376004,-0.131702103032499,-2.0374841830784
18/06/2021 09:37:08.380,0.0889690875360039,-0.198172796607498,-1.9686502579744
18/06/2021 09:37:08.390,0.100716222096001,-0.388571901932497,-1.9711086124424
18/06/2021 09:37:08.400,0.106898924496003,-0.405471230807496,-2.0891096269064
18/06/2021 09:37:08.410,0.114936437616002,-0.327734317982497,-1.9883170937184
18/06/2021 09:37:08.420,0.149559571056001,-0.0167866666824956,-1.8727744337224
18/06/2021 09:37:08.430,0.108753735216004,-0.0336859955574944,-2.0866512724384
18/06/2021 09:37:08.440,0.108753735216004,-0.193666308907495,-1.9637335490384
18/06/2021 09:37:08.450,0.0524911433760025,-0.332240805682499,-1.9932338026544
18/06/2021 09:37:08.460,0.106280654256,-0.441523132407497,-2.0743595000984
18/06/2021 09:37:08.470,0.0834046553760039,-0.372799194982498,-1.9858587392504
18/06/2021 09:37:08.480,0.116791248336003,-0.00101395973249652,-1.9121081052104
18/06/2021 09:37:08.490,0.103807573296002,0.145446890517505,-1.9047330418064
18/06/2021 09:37:08.500,0.116791248336003,-0.0348126174824976,-2.0964846903104
18/06/2021 09:37:08.510,0.127301842416001,-0.506867204057496,-1.9539001311664
18/06/2021 09:37:08.520,0.0698027100960026,-0.6454417008325,-2.0202757018024
18/06/2021 09:37:08.530,0.101952762576001,-0.412230962357498,-2.0940263358424
18/06/2021 09:37:08.540,0.0716575208160037,-0.0415723490324993,-1.8973579784024
18/06/2021 09:37:08.550,0.151414381776002,0.163472841317503,-2.0620677277584
18/06/2021 09:37:08.560,0.104425843536003,-0.141841700357496,-2.0645260822264
18/06/2021 09:37:08.570,0.103189303056006,-0.455042595507496,-1.6908562030904
18/06/2021 09:37:08.580,0.0766036827360033,-0.400964743107497,-2.2931530477504
18/06/2021 09:37:08.590,0.0623834672160051,-0.212818881632497,-1.8776911426584
18/06/2021 09:37:08.600,0.153887462736002,0.0136321252925029,-1.8506492435104
18/06/2021 09:37:08.610,0.134102815056005,-0.0404457271074961,-2.2587360851984
18/06/2021 09:37:08.620,0.147086490096003,-0.396458255407495,-1.8236073443624
18/06/2021 09:37:08.630,0.0333247659360012,-0.531652886407496,-2.0079839294624
18/06/2021 09:37:08.640,0.077840223216004,-0.301822013707497,-2.1063181081824
18/06/2021 09:37:08.650,0.100097951856004,-0.00664706935749848,-1.7916487362784
18/06/2021 09:37:08.660,0.164398056816003,0.0372911857175033,-2.1284432983944
18/06/2021 09:37:08.670,0.116791248336003,-0.185779955432498,-2.0006088660584
18/06/2021 09:37:08.680,0.0623834672160051,-0.409977718507498,-1.8408158256384
18/06/2021 09:37:08.690,0.054964224336004,-0.387445280007498,-2.1997355779664
18/06/2021 09:37:08.700,0.103807573296002,-0.247744161307498,-1.9243998775504
18/06/2021 09:37:08.710,0.179236542576001,-0.115929396082496,-1.9834003847824
18/06/2021 09:37:08.720,0.0976248708960057,-0.175640358107497,-2.1112348171184
18/06/2021 09:37:08.730,0.0920604387360058,-0.202679284307496,-1.8776911426584
18/06/2021 09:37:08.740,0.0345613064160055,-0.371672573057499,-1.9809420303144
18/06/2021 09:37:08.750,0.118646059056005,-0.212818881632497,-2.1481101341384
18/06/2021 09:37:08.760,0.143995138896001,-0.145221566132498,-1.8063988630864
18/06/2021 09:37:08.770,0.132248004336004,-0.137335212657497,-2.1309016528624
18/06/2021 09:37:08.780,0.067329629136001,-0.279289575207496,-2.0129006383984
18/06/2021 09:37:08.790,0.0407440088160023,-0.322101208357498,-1.8653993703184
18/06/2021 09:37:08.800,0.113699897136003,-0.315341476807497,-2.1825270966904
18/06/2021 09:37:08.810,0.131629734096002,-0.230844832432496,-1.9342332954224
18/06/2021 09:37:08.820,0.137812436496004,-0.194792930832499,-2.0006088660584
18/06/2021 09:37:08.830,0.0518728731360021,-0.235351320132498,-2.0694427911624
18/06/2021 09:37:08.840,0.0846411958560047,-0.0719911410074978,-1.8973579784024
18/06/2021 09:37:08.850,0.080313304176002,-0.349140134557498,-2.0350258286104
18/06/2021 09:37:08.860,0.156360543696005,-0.151981297682497,-2.0546926643544
18/06/2021 09:37:08.870,0.100716222096001,-0.416737450057497,-1.8383574711704
18/06/2021 09:37:08.880,0.0741306017760017,-0.0179132886074989,-2.1309016528624
18/06/2021 09:37:08.890,0.0648565481760031,-0.119309261857499,-1.8678577247864
18/06/2021 09:37:08.900,0.122355680496003,-0.145221566132498,-1.9956921571224
18/06/2021 09:37:08.910,0.141522057936003,-0.408851096582495,-2.1333600073304
18/06/2021 09:37:08.920,0.0957700601760045,-0.438143266632498,-1.9170248141464
18/06/2021 09:37:08.930,0.0691844398560022,-0.229718210507496,-2.0669844366944
18/06/2021 09:37:08.940,0.077840223216004,-0.111422908382497,-1.9858587392504
18/06/2021 09:37:08.950,0.137194166256002,-0.019039910532495,-1.9637335490384
18/06/2021 09:37:08.960,0.151414381776002,-0.331114183757496,-2.0571510188224
18/06/2021 09:37:08.970,0.104425843536003,-0.311961611032498,-1.9956921571224
18/06/2021 09:37:08.980,0.0407440088160023,-0.475321790157498,-2.0055255749944
18/06/2021 09:37:08.990,0.0753671422560025,-0.167754004632496,-2.0424008920144
18/06/2021 09:37:09.000,0.132866274576001,-0.179020223882496,-1.9711086124424
18/06/2021 09:37:09.010,0.155124003216004,-0.160994273082498,-2.0227340562704
18/06/2021 09:37:09.020,0.103189303056006,-0.226338344732497,-2.0301091196744
18/06/2021 09:37:09.030,0.0568190350560052,-0.289429172532497,-1.8826078515944
18/06/2021 09:37:09.040,0.067329629136001,-0.204932528157496,-2.0792762090344
18/06/2021 09:37:09.050,0.134102815056005,-0.255630514782496,-1.9858587392504
18/06/2021 09:37:09.060,0.154505732976004,-0.259010380557498,-1.9858587392504
18/06/2021 09:37:09.070,0.0982431411360025,-0.297315526007498,-2.1431934252024
18/06/2021 09:37:09.080,0.0308516849760032,-0.328860939907496,-1.8703160792544
18/06/2021 09:37:09.090,0.0815498446560028,-0.129448859182496,-1.9219415230824
18/06/2021 09:37:09.100,0.137194166256002,-0.0269262640074963,-2.0669844366944
18/06/2021 09:37:09.110,0.137812436496004,-0.157614407307499,-2.0129006383984
18/06/2021 09:37:09.120,0.080313304176002,-0.292809038307496,-1.9096497507424
18/06/2021 09:37:09.130,0.041980549296003,-0.433636778932499,-2.0989430447784
18/06/2021 09:37:09.140,0.072894061296001,-0.355899866107496,-2.0399425375464
18/06/2021 09:37:09.150,0.125447031696003,-0.328860939907496,-1.8752327881904
