Time,x-force,y-force,z-force
18/06/2021 10:23:39.267,0.342707194031998,-1.857348905555,-8.1877953911208
18/06/2021 10:23:39.277,0.240692604431999,-1.650050471355,-7.9886686792128
18/06/2021 10:23:39.287,0.348889896431999,-1.25235293183,-8.0353774141048
18/06/2021 10:23:39.297,0.262950333071998,-1.424726086355,-8.1337115928248
18/06/2021 10:23:39.307,0.360018760751998,-1.568933692755,-7.8878761460248
18/06/2021 10:23:39.317,0.296336926031998,-1.798764565455,-8.1484617196328
18/06/2021 10:23:39.327,0.298191736751999,-1.79538469968,-8.1386283017608
18/06/2021 10:23:39.337,0.323540816591999,-1.68272250718,-7.9149180451728
18/06/2021 10:23:39.347,0.313030222511999,-1.56555382698,-8.2369624804808
18/06/2021 10:23:39.357,0.389695732271997,-1.53851490078,-7.9222931085768
18/06/2021 10:23:39.367,0.293245574832,-1.68497575103,-8.1238781749528
18/06/2021 10:23:39.377,0.318594654671999,-1.701875079905,-8.1607534919728
18/06/2021 10:23:39.387,0.238837793711999,-1.762712663855,-7.9665434890008
18/06/2021 10:23:39.397,0.305610979631998,-1.55879409543,-8.1976288089928
18/06/2021 10:23:39.407,0.314266762991998,-1.50696948688,-7.9149180451728
18/06/2021 10:23:39.417,0.326632167791999,-1.36952161203,-8.0722527311248
18/06/2021 10:23:39.427,0.322922546351998,-1.43711892753,-8.1189614660168
18/06/2021 10:23:39.437,0.277788818831999,-1.77510550503,-7.9222931085768
18/06/2021 10:23:39.447,0.350744707151998,-1.746939956905,-8.1927121000568
18/06/2021 10:23:39.457,0.287062872431999,-1.91030013603,-8.0894612124008
18/06/2021 10:23:39.467,0.359400490511998,-1.456271500255,-7.8927928549608
18/06/2021 10:23:39.477,0.280880170031997,-1.50020975533,-8.2271290626088
18/06/2021 10:23:39.487,0.341470653551999,-1.386420940905,-7.9616267800648
18/06/2021 10:23:39.497,0.300046547471998,-1.71426792108,-8.0402941230408
18/06/2021 10:23:39.507,0.283353250991999,-1.749193200755,-8.2025455179288
18/06/2021 10:23:39.517,0.313030222511999,-1.782991858505,-7.9935853881488
18/06/2021 10:23:39.527,0.269751305711997,-1.454018256405,-8.0845445034648
18/06/2021 10:23:39.537,0.363110111951999,-1.52048894998,-8.0722527311248
18/06/2021 10:23:39.547,0.314885033231999,-1.41909297673,-8.0771694400608
18/06/2021 10:23:39.557,0.368674544111999,-1.879881344055,-8.0943779213368
18/06/2021 10:23:39.567,0.273460927151998,-1.904667026405,-7.9763769068728
18/06/2021 10:23:39.577,0.304992709391998,-1.73004062803,-8.1804203277168
18/06/2021 10:23:39.587,0.299428277231998,-1.359382014705,-7.9763769068728
18/06/2021 10:23:39.597,0.360018760751998,-1.17799588478,-7.9665434890008
18/06/2021 10:23:39.607,0.348271626191998,-1.526122059605,-8.1681285553768
18/06/2021 10:23:39.617,0.248111847311998,-1.79087821198,-8.0427524775088
18/06/2021 10:23:39.627,0.282734980751998,-2.03422854778,-8.0722527311248
18/06/2021 10:23:39.637,0.251821468751999,-1.589212887405,-8.1877953911208
18/06/2021 10:23:39.647,0.396496704911998,-1.456271500255,-7.9395015898528
18/06/2021 10:23:39.657,0.364964922671998,-1.289531455355,-8.0820861489968
18/06/2021 10:23:39.667,0.353217788111998,-1.68722899488,-8.0870028579328
18/06/2021 10:23:39.677,0.270987846192,-1.870868368655,-8.0280023507008
18/06/2021 10:23:39.687,0.270369575951998,-1.922692977205,-8.1755036187808
18/06/2021 10:23:39.697,0.321067735631999,-1.650050471355,-8.0402941230408
18/06/2021 10:23:39.707,0.347035085711999,-1.334596332355,-8.0353774141048
18/06/2021 10:23:39.717,0.354454328591999,-1.413459867105,-8.1017529847408
18/06/2021 10:23:39.727,0.264805143791998,-1.573440180455,-8.0353774141048
18/06/2021 10:23:39.737,0.298191736751999,-1.976770829605,-8.1115864026128
18/06/2021 10:23:39.747,0.288917683151999,-1.67370953178,-7.9960437426168
18/06/2021 10:23:39.757,0.374857246511999,-1.692862104505,-8.1435450106968
18/06/2021 10:23:39.767,0.355690869071999,-1.260239285305,-8.0206272872968
18/06/2021 10:23:39.777,0.332196599951999,-1.607238838205,-7.9935853881488
18/06/2021 10:23:39.787,0.293245574832,-1.613998569755,-8.1558367830368
18/06/2021 10:23:39.797,0.284589791471998,-1.99817664618,-8.0501275409128
18/06/2021 10:23:39.807,0.318594654671999,-1.710888055305,-8.1140447570808
18/06/2021 10:23:39.817,0.305610979631998,-1.54752787618,-8.1337115928248
18/06/2021 10:23:39.827,0.326632167791999,-1.38980080668,-8.0058771604888
18/06/2021 10:23:39.837,0.318594654671999,-1.31093727193,-8.0402941230408
18/06/2021 10:23:39.847,0.331578329711999,-1.63089789863,-7.9788352613408
18/06/2021 10:23:39.857,0.324777357072,-1.643290739805,-8.1804203277168
18/06/2021 10:23:39.867,0.318594654671999,-2.048874632805,-8.0255439962328
18/06/2021 10:23:39.877,0.327868708271998,-1.487816914155,-8.0157105783608
18/06/2021 10:23:39.887,0.301901358191998,-1.625264789005,-8.1091280481448
18/06/2021 10:23:39.897,0.374238976271998,-1.19376859173,-7.9788352613408
18/06/2021 10:23:39.907,0.298191736751999,-1.84270282053,-8.1066696936768
18/06/2021 10:23:39.917,0.326632167791999,-1.64216411788,-8.1287948838888
18/06/2021 10:23:39.927,0.251821468751999,-2.01394935313,-8.0378357685728
18/06/2021 10:23:39.937,0.266041684271999,-1.59259275318,-8.1312532383568
18/06/2021 10:23:39.947,0.362491841711998,-1.43035919598,-8.0034188060208
18/06/2021 10:23:39.957,0.340852383311999,-1.56555382698,-7.9591684255968
18/06/2021 10:23:39.967,0.377330327471999,-1.39205405053,-8.2172956447368
18/06/2021 10:23:39.977,0.257385900911999,-1.89002094138,-7.8313339932608
18/06/2021 10:23:39.987,0.333433140431998,-1.67596277563,-8.1410866562288
18/06/2021 10:23:39.997,0.288299412911998,-1.87424823443,-8.1287948838888
18/06/2021 10:23:40.007,0.371147625071998,-1.359382014705,-7.8780427281528
18/06/2021 10:23:40.017,0.326013897551999,-1.50696948688,-8.1755036187808
18/06/2021 10:23:40.027,0.285826331951998,-1.34248268583,-8.0501275409128
18/06/2021 10:23:40.037,0.311175411791998,-1.801017809305,-7.9812936158088
18/06/2021 10:23:40.047,0.264186873551997,-1.828056735505,-8.2172956447368
18/06/2021 10:23:40.057,0.387840921551998,-1.79763794353,-7.9985020970848
18/06/2021 10:23:40.067,0.275934008111999,-1.528375303455,-8.0206272872968
18/06/2021 10:23:40.077,0.398351515631999,-1.341356063905,-8.0771694400608
18/06/2021 10:23:40.087,0.282116710512,-1.686102372955,-8.0550442498488
18/06/2021 10:23:40.097,0.351362977391998,-1.79087821198,-8.1066696936768
18/06/2021 10:23:40.107,0.292009034351999,-1.98916367078,-8.0697943766568
18/06/2021 10:23:40.117,0.308084060592,-1.59709924088,-7.9345848809168
18/06/2021 10:23:40.127,0.319831195151998,-1.21404778638,-8.0378357685728
18/06/2021 10:23:40.137,0.311793682031999,-1.167856287455,-8.0894612124008
18/06/2021 10:23:40.147,0.383513029871999,-1.722154274555,-7.9640851345328
18/06/2021 10:23:40.157,0.248730117551998,-2.02296232853,-8.0673360221888
18/06/2021 10:23:40.167,0.335287951151999,-1.886641075605,-8.0402941230408
18/06/2021 10:23:40.177,0.266041684271999,-1.45063839063,-8.0820861489968
18/06/2021 10:23:40.187,0.399588056111998,-1.359382014705,-7.9468766532568
18/06/2021 10:23:40.197,0.375475516751997,-1.370648233955,-8.0206272872968
18/06/2021 10:23:40.207,0.337761032111999,-1.877628100205,-8.1263365294208
18/06/2021 10:23:40.217,0.277788818831999,-1.846082686305,-8.0255439962328
18/06/2021 10:23:40.227,0.235128172271999,-1.90128716063,-8.1091280481448
18/06/2021 10:23:40.237,0.348889896431999,-1.43261243983,-8.1410866562288
18/06/2021 10:23:40.247,0.347653355951998,-1.399940404005,-7.8239589298568
18/06/2021 10:23:40.257,0.397114975151998,-1.32220349118,-8.0870028579328
18/06/2021 10:23:40.267,0.259240711631998,-1.519362328055,-8.1017529847408
18/06/2021 10:23:40.277,0.300664817711999,-1.82467686973,-7.8387090566648
18/06/2021 10:23:40.287,0.287062872431999,-1.911426757955,-8.3131714689888
18/06/2021 10:23:40.297,0.363728382191999,-1.823550247805,-7.9739185524048
18/06/2021 10:23:40.307,0.355690869071999,-1.37177485588,-7.9370432353848
18/06/2021 10:23:40.317,0.290154223631998,-1.332343088505,-8.1558367830368
18/06/2021 10:23:40.327,0.326013897551999,-1.433739061755,-7.9198347541088
18/06/2021 10:23:40.337,0.264186873551997,-1.834816467055,-8.1066696936768
18/06/2021 10:23:40.347,0.374238976271998,-1.911426757955,-8.1238781749528
18/06/2021 10:23:40.357,0.269751305711997,-1.78186523658,-8.0034188060208
18/06/2021 10:23:40.367,0.332196599951999,-1.449511768705,-8.0329190596368
18/06/2021 10:23:40.377,0.314885033231999,-1.37853458743,-8.0378357685728
18/06/2021 10:23:40.387,0.360637030991999,-1.59935248473,-8.0132522238928
18/06/2021 10:23:40.397,0.356927409551998,-1.803271053155,-7.9837519702768
18/06/2021 10:23:40.407,0.307465790352,-1.79763794353,-8.0402941230408
18/06/2021 10:23:40.417,0.302519628432,-1.47542407298,-8.1582951375048
18/06/2021 10:23:40.427,0.282116710512,-1.469790963355,-7.8559175379408
18/06/2021 10:23:40.437,0.386604381071997,-1.523868815755,-8.0427524775088
18/06/2021 10:23:40.447,0.327868708271998,-1.51598246228,-8.0894612124008
18/06/2021 10:23:40.457,0.324777357072,-1.58357977778,-7.8854177915568
18/06/2021 10:23:40.467,0.257385900911999,-1.67596277563,-8.1386283017608
18/06/2021 10:23:40.477,0.338379302351997,-1.70300170183,-8.1214198204848
18/06/2021 10:23:40.487,0.345180274991998,-1.706381567605,-7.8682093102808
18/06/2021 10:23:40.497,0.352599517871999,-1.629771276705,-8.0894612124008
18/06/2021 10:23:40.507,0.324159086831999,-1.45063839063,-8.0452108319768
18/06/2021 10:23:40.517,0.272224386671999,-1.487816914155,-7.8878761460248
18/06/2021 10:23:40.527,0.333433140431998,-1.623011545155,-8.1386283017608
18/06/2021 10:23:40.537,0.302519628432,-1.751446444605,-8.0329190596368
18/06/2021 10:23:40.547,0.334669680911999,-1.77510550503,-7.9690018434688
18/06/2021 10:23:40.557,0.273460927151998,-1.54752787618,-8.1607534919728
18/06/2021 10:23:40.567,0.315503303471999,-1.602732350505,-7.9419599443208
18/06/2021 10:23:40.577,0.319212924912,-1.512602596505,-8.0353774141048
18/06/2021 10:23:40.587,0.377330327471999,-1.798764565455,-8.0575026043168
18/06/2021 10:23:40.597,0.332814870191998,-1.773978883105,-7.9100013362368
18/06/2021 10:23:40.607,0.286444602191999,-1.559920717355,-8.0722527311248
18/06/2021 10:23:40.617,0.321067735631999,-1.575693424305,-7.9985020970848
18/06/2021 10:23:40.627,0.322922546351998,-1.39430729438,-7.9837519702768
18/06/2021 10:23:40.637,0.366201463151999,-1.72102765263,-8.0697943766568
18/06/2021 10:23:40.647,0.300664817711999,-1.620758301305,-8.0304607051688
18/06/2021 10:23:40.657,0.288917683151999,-1.85396903978,-8.1165031115488
18/06/2021 10:23:40.667,0.274079197391998,-1.539641522705,-7.9640851345328
18/06/2021 10:23:40.677,0.360018760751998,-1.57456680238,-7.9444182987888
18/06/2021 10:23:40.687,0.381658219151999,-1.42585270828,-8.1853370366528
18/06/2021 10:23:40.697,0.321067735631999,-1.613998569755,-7.8165838664528
18/06/2021 10:23:40.707,0.298191736751999,-1.65343033713,-8.0624193132528
18/06/2021 10:23:40.717,0.257385900911999,-1.704128323755,-8.1705869098448
18/06/2021 10:23:40.727,0.345798545231998,-1.670329666005,-7.8460841200688
18/06/2021 10:23:40.737,0.326013897551999,-1.496829889555,-8.1927121000568
18/06/2021 10:23:40.747,0.337761032111999,-1.584706399705,-7.9763769068728
18/06/2021 10:23:40.757,0.277788818831999,-1.47767731683,-7.9837519702768
18/06/2021 10:23:40.767,0.301283087951997,-1.86748850288,-8.1877953911208
18/06/2021 10:23:40.777,0.335287951151999,-1.746939956905,-7.9321265264488
18/06/2021 10:23:40.787,0.360018760751998,-1.864108637105,-8.1091280481448
18/06/2021 10:23:40.797,0.319212924912,-1.45965136603,-8.0009604515528
18/06/2021 10:23:40.807,0.300046547471998,-1.48894353608,-7.8657509558128
18/06/2021 10:23:40.817,0.314885033231999,-1.201654945205,-8.0280023507008
18/06/2021 10:23:40.827,0.334669680911999,-1.64216411788,-8.0476691864448
18/06/2021 10:23:40.837,0.328486978511998,-1.80665091893,-8.0796277945288
18/06/2021 10:23:40.847,0.264805143791998,-1.906920270255,-8.0796277945288
18/06/2021 10:23:40.857,0.264805143791998,-1.66920304408,-8.0034188060208
18/06/2021 10:23:40.867,0.324777357072,-1.325583356955,-8.0820861489968
18/06/2021 10:23:40.877,0.382276489391998,-1.57682004623,-8.0132522238928
18/06/2021 10:23:40.887,0.373620706031998,-1.589212887405,-7.9837519702768
18/06/2021 10:23:40.897,0.296336926031998,-2.066900583605,-8.1902537455888
18/06/2021 10:23:40.907,0.242547415151998,-1.69173548258,-7.9075429817688
18/06/2021 10:23:40.917,0.299428277231998,-1.609492082055,-8.0132522238928
18/06/2021 10:23:40.927,0.360637030991999,-1.244466578355,-8.1410866562288
18/06/2021 10:23:40.937,0.365583192911998,-1.51598246228,-7.9198347541088
18/06/2021 10:23:40.947,0.277170548591998,-1.71426792108,-8.1066696936768
18/06/2021 10:23:40.957,0.241929144911998,-1.84946255208,-8.0771694400608
18/06/2021 10:23:40.967,0.269751305711997,-1.83368984513,-7.9468766532568
18/06/2021 10:23:40.977,0.368056273871998,-1.426979330205,-8.1361699472928
18/06/2021 10:23:40.987,0.405770758511999,-1.634277764405,-7.9640851345328
18/06/2021 10:23:40.997,0.327250438031998,-1.404446891705,-7.9468766532568
18/06/2021 10:23:41.007,0.256767630671998,-1.942972171855,-8.1632118464408
18/06/2021 10:23:41.017,0.267896494991998,-1.550907741955,-7.9198347541088
18/06/2021 10:23:41.027,0.332196599951999,-1.780738614655,-8.1386283017608
18/06/2021 10:23:41.037,0.346416815471999,-1.44613190293,-8.0845445034648
18/06/2021 10:23:41.047,0.313030222511999,-1.65343033713,-7.9272098175128
18/06/2021 10:23:41.057,0.251821468751999,-1.36726836818,-8.0476691864448
18/06/2021 10:23:41.067,0.304374439151999,-1.68948223873,-8.0476691864448
18/06/2021 10:23:41.077,0.345180274991998,-1.796511321605,-8.0476691864448
18/06/2021 10:23:41.087,0.374238976271998,-1.70750818953,-8.0771694400608
18/06/2021 10:23:41.097,0.320449465391999,-1.74581333498,-7.9812936158088
18/06/2021 10:23:41.107,0.293863845071998,-1.38529431898,-8.0845445034648
18/06/2021 10:23:41.117,0.292627304591999,-1.695115348355,-8.0083355149568
18/06/2021 10:23:41.127,0.358782220271998,-1.494576645705,-8.0501275409128
18/06/2021 10:23:41.137,0.332196599951999,-1.886641075605,-8.1238781749528
18/06/2021 10:23:41.147,0.283353250991999,-1.562173961205,-7.9517933621928
18/06/2021 10:23:41.157,0.271606116431999,-1.71652116493,-8.1460033651648
18/06/2021 10:23:41.167,0.287681142672,-1.568933692755,-8.1238781749528
18/06/2021 10:23:41.177,0.369911084591998,-1.636531008255,-7.8682093102808
18/06/2021 10:23:41.187,0.363728382191999,-1.805524297005,-8.0206272872968
18/06/2021 10:23:41.197,0.320449465391999,-1.38754756283,-8.0747110855928
18/06/2021 10:23:41.207,0.285826331951998,-1.58132653393,-7.9198347541088
18/06/2021 10:23:41.217,0.320449465391999,-1.54752787618,-8.1189614660168
18/06/2021 10:23:41.227,0.350126436911999,-1.92832608683,-8.0697943766568
18/06/2021 10:23:41.237,0.311175411791998,-1.61287194783,-7.9591684255968
18/06/2021 10:23:41.247,0.285208061711998,-1.68497575103,-8.1582951375048
18/06/2021 10:23:41.257,0.250584928272,-1.363888502405,-7.9935853881488
18/06/2021 10:23:41.267,0.337761032111999,-1.56780707083,-7.9714601979368
18/06/2021 10:23:41.277,0.361255301231999,-1.63991087403,-8.1681285553768
18/06/2021 10:23:41.287,0.352599517871999,-1.82918335743,-7.9960437426168
18/06/2021 10:23:41.297,0.269751305711997,-1.81566389433,-8.0575026043168
18/06/2021 10:23:41.307,0.282734980751998,-1.60160572858,-8.0722527311248
18/06/2021 10:23:41.317,0.340852383311999,-1.63089789863,-7.9493350077248
18/06/2021 10:23:41.327,0.358163950031999,-1.35600214893,-8.1214198204848
18/06/2021 10:23:41.337,0.374857246511999,-1.708634811455,-7.9862103247448
18/06/2021 10:23:41.347,0.228945469871999,-1.564427205055,-8.0673360221888
18/06/2021 10:23:41.357,0.261095522351999,-1.951985147255,-8.1509200741008
18/06/2021 10:23:41.367,0.275315737871997,-1.63540438633,-8.0009604515528
18/06/2021 10:23:41.377,0.392168813231999,-1.63991087403,-8.1189614660168
18/06/2021 10:23:41.387,0.360018760751998,-1.34473592968,-8.0058771604888
18/06/2021 10:23:41.397,0.333433140431998,-1.66019006868,-7.9690018434688
18/06/2021 10:23:41.407,0.287681142672,-1.541894766555,-8.2000871634608
18/06/2021 10:23:41.417,0.322922546351998,-1.654556959055,-7.7428332324128
18/06/2021 10:23:41.427,0.377948597711999,-1.76158604193,-8.2246707081408
18/06/2021 10:23:41.437,0.322922546351998,-1.526122059605,-8.0648776677208
18/06/2021 10:23:41.447,0.301901358191998,-1.74130684728,-7.8510008290048
18/06/2021 10:23:41.457,0.240692604431999,-1.24784644413,-8.2197539992048
18/06/2021 10:23:41.467,0.347035085711999,-1.70525494568,-7.9542517166608
18/06/2021 10:23:41.477,0.326632167791999,-1.523868815755,-8.0206272872968
18/06/2021 10:23:41.487,0.364346652431998,-1.90804689218,-8.1902537455888
18/06/2021 10:23:41.497,0.282116710512,-1.66469655638,-7.9493350077248
18/06/2021 10:23:41.507,0.301283087951997,-1.814537272405,-8.1066696936768
18/06/2021 10:23:41.517,0.345180274991998,-1.68948223873,-8.0255439962328
18/06/2021 10:23:41.527,0.387222651311999,-1.65117709328,-7.9468766532568
18/06/2021 10:23:41.537,0.349508166671997,-1.634277764405,-8.0575026043168
18/06/2021 10:23:41.547,0.272842656911999,-1.42585270828,-7.9050846273008
18/06/2021 10:23:41.557,0.306229249871999,-1.68272250718,-8.0845445034648
18/06/2021 10:23:41.567,0.286444602191999,-1.577946668155,-8.0280023507008
18/06/2021 10:23:41.577,0.399588056111998,-2.010569487355,-7.8927928549608
18/06/2021 10:23:41.587,0.311175411791998,-1.650050471355,-7.9862103247448
18/06/2021 10:23:41.597,0.353217788111998,-1.623011545155,-7.8067504485808
18/06/2021 10:23:41.607,0.321067735631999,-1.433739061755,-7.5953319643328
18/06/2021 10:23:41.617,0.392168813231999,-1.58583302163,-7.8215005753888
18/06/2021 10:23:41.627,0.427410216911998,-1.722154274555,-7.4306222149768
18/06/2021 10:23:41.637,0.303137898671999,-1.850589174005,-7.6543324715648
18/06/2021 10:23:41.647,0.313648492752,-1.76609252963,-7.4625808230608
18/06/2021 10:23:41.657,0.259240711631998,-1.548654498105,-7.2880376558328
18/06/2021 10:23:41.667,0.384749570351998,-1.438245549455,-7.4847060132728
18/06/2021 10:23:41.677,0.353836058351998,-1.532881791155,-7.1724949958368
18/06/2021 10:23:41.687,0.352599517871999,-1.67370953178,-7.2290371486008
18/06/2021 10:23:41.697,0.269133035471999,-1.79087821198,-7.2954127192368
18/06/2021 10:23:41.707,0.316739843951998,-1.785245102355,-7.0127019554168
18/06/2021 10:23:41.717,0.380421678671999,-1.68948223873,-7.1528281600928
18/06/2021 10:23:41.727,0.387840921551998,-1.625264789005,-7.0643273992448
18/06/2021 10:23:41.737,0.377330327471999,-1.50696948688,-6.9340346124408
18/06/2021 10:23:41.747,0.272842656911999,-1.665823178305,-7.0446605635008
18/06/2021 10:23:41.757,0.327868708271998,-1.627518032855,-6.9832017018008
18/06/2021 10:23:41.767,0.305610979631998,-1.825803491655,-6.9782849928648
18/06/2021 10:23:41.777,0.381039948911997,-1.555414229655,-7.0274520822248
18/06/2021 10:23:41.787,0.319212924912,-1.66694980023,-6.8578256239328
18/06/2021 10:23:41.797,0.330341789232,-1.485563670305,-6.9242011945688
18/06/2021 10:23:41.807,0.334051410671998,-1.50471624303,-6.8627423328688
18/06/2021 10:23:41.817,0.365583192911998,-1.71426792108,-6.9045343588248
18/06/2021 10:23:41.827,0.394641894191999,-1.82693011358,-6.9758266383968
18/06/2021 10:23:41.837,0.305610979631998,-1.918186489505,-6.8652006873368
18/06/2021 10:23:41.847,0.321686005871998,-1.59935248473,-6.8897842320168
18/06/2021 10:23:41.857,0.275934008111999,-1.53400841308,-6.9094510677608
18/06/2021 10:23:41.867,0.390932272751998,-1.435992305605,-6.8357004337208
18/06/2021 10:23:41.877,0.324777357072,-1.61287194783,-6.8848675230808
18/06/2021 10:23:41.887,0.344562004751999,-1.78411848043,-6.8455338515928
18/06/2021 10:23:41.897,0.261095522351999,-1.68272250718,-6.8799508141448
18/06/2021 10:23:41.907,0.331578329711999,-1.63765763018,-6.7766999264888
18/06/2021 10:23:41.917,0.381658219151999,-1.566680448905,-6.8234086613808
18/06/2021 10:23:41.927,0.382894759631998,-1.575693424305,-6.7865333443608
18/06/2021 10:23:41.937,0.368674544111999,-1.722154274555,-6.8086585345728
18/06/2021 10:23:41.947,0.253058009231998,-1.79313145583,-6.8234086613808
18/06/2021 10:23:41.957,0.330960059471998,-1.80890416278,-6.7594914452128
18/06/2021 10:23:41.967,0.299428277231998,-1.611745325905,-6.8111168890408
18/06/2021 10:23:41.977,0.418136163311997,-1.46190460988,-6.7029492924488
18/06/2021 10:23:41.987,0.303137898671999,-1.375154721655,-6.6734490388328
18/06/2021 10:23:41.997,0.349508166671997,-1.629771276705,-6.7201577737248
18/06/2021 10:23:42.007,0.292009034351999,-1.77059901733,-6.7250744826608
18/06/2021 10:23:42.017,0.379185138191998,-1.717647786855,-6.6832824567048
18/06/2021 10:23:42.027,0.391550542991999,-1.63315114248,-6.6611572664928
18/06/2021 10:23:42.037,0.364346652431998,-1.483310426455,-6.7127827103208
18/06/2021 10:23:42.047,0.348271626191998,-1.645543983655,-6.6906575201088
18/06/2021 10:23:42.057,0.289535953391999,-1.697368592205,-6.6414904307488
18/06/2021 10:23:42.067,0.371765895311999,-1.737926981505,-6.7004909379808
18/06/2021 10:23:42.077,0.321686005871998,-1.595972618955,-6.7201577737248
18/06/2021 10:23:42.087,0.362491841711998,-1.526122059605,-6.5579063788368
18/06/2021 10:23:42.097,0.299428277231998,-1.48443704838,-6.7103243558528
18/06/2021 10:23:42.107,0.337761032111999,-1.57231355853,-6.6365737218128
18/06/2021 10:23:42.117,0.339615842831998,-1.810030784705,-6.6562405575568
18/06/2021 10:23:42.127,0.350744707151998,-1.79313145583,-6.7471996728728
18/06/2021 10:23:42.137,0.355072598831999,-1.75031982268,-6.5333228341568
18/06/2021 10:23:42.147,0.290772493871998,-1.474297451055,-6.7127827103208
18/06/2021 10:23:42.157,0.368674544111999,-1.330089844655,-6.5284061252208
18/06/2021 10:23:42.167,0.333433140431998,-1.54978112003,-6.6586989120248
18/06/2021 10:23:42.177,0.356927409551998,-1.792004833905,-6.7029492924488
18/06/2021 10:23:42.187,0.289535953391999,-1.82017038203,-6.5751148601128
18/06/2021 10:23:42.197,0.290154223631998,-1.643290739805,-6.7201577737248
18/06/2021 10:23:42.207,0.335906221391999,-1.31093727193,-6.5874066324528
18/06/2021 10:23:42.217,0.384749570351998,-1.478803938755,-6.5824899235168
18/06/2021 10:23:42.227,0.389695732271997,-1.61287194783,-6.7398246094688
18/06/2021 10:23:42.237,0.299428277231998,-1.95536501303,-6.5701981511768
18/06/2021 10:23:42.247,0.308702330831998,-1.868615124805,-6.6611572664928
18/06/2021 10:23:42.257,0.309938871311999,-1.68272250718,-6.6734490388328
18/06/2021 10:23:42.267,0.388459191791998,-1.366141746255,-6.5210310618168
18/06/2021 10:23:42.277,0.385986110831999,-1.359382014705,-6.5947816958568
18/06/2021 10:23:42.287,0.332814870191998,-1.485563670305,-6.6144485316008
18/06/2021 10:23:42.297,0.297573466511999,-1.75707955423,-6.5923233413888
18/06/2021 10:23:42.307,0.287062872431999,-1.922692977205,-6.6808241022368
18/06/2021 10:23:42.317,0.363110111951999,-1.79538469968,-6.6119901771328
18/06/2021 10:23:42.327,0.370529354831998,-1.54302138848,-6.5800315690488
18/06/2021 10:23:42.337,0.376712057231998,-1.26587239493,-6.5603647333048
18/06/2021 10:23:42.347,0.322922546351998,-1.537388278855,-6.5775732145808
18/06/2021 10:23:42.357,0.333433140431998,-1.93508581838,-6.6341153673448
18/06/2021 10:23:42.367,0.325395627311998,-2.033101925855,-6.5972400503248
18/06/2021 10:23:42.377,0.339615842831998,-1.68497575103,-6.5456146064968
18/06/2021 10:23:42.387,0.338379302351997,-1.34473592968,-6.4349886554368
18/06/2021 10:23:42.397,0.362491841711998,-1.057447338805,-6.6832824567048
18/06/2021 10:23:42.407,0.358163950031999,-1.59935248473,-6.3931966294808
18/06/2021 10:23:42.417,0.340852383311999,-1.73229387188,-6.5210310618168
18/06/2021 10:23:42.427,0.306229249871999,-2.13787776488,-6.7865333443608
18/06/2021 10:23:42.437,0.306229249871999,-1.74356009113,-6.3661547303328
18/06/2021 10:23:42.447,0.351981247631999,-1.51823570613,-6.6144485316008
18/06/2021 10:23:42.457,0.392168813231999,-1.307557406155,-6.5505313154328
18/06/2021 10:23:42.467,0.376712057231998,-1.52950192538,-6.3587796669288
18/06/2021 10:23:42.477,0.308084060592,-1.79989118738,-6.6365737218128
18/06/2021 10:23:42.487,0.279643629551998,-1.86072877133,-6.3907382750128
18/06/2021 10:23:42.497,0.302519628432,-1.75482631038,-6.4349886554368
18/06/2021 10:23:42.507,0.363110111951999,-1.354875527005,-6.5406978975608
18/06/2021 10:23:42.517,0.370529354831998,-1.43035919598,-6.2284868801248
18/06/2021 10:23:42.527,0.360018760751998,-1.447258524855,-6.4202385286288
18/06/2021 10:23:42.537,0.308084060592,-1.93733906223,-6.4374470099048
18/06/2021 10:23:42.547,0.305610979631998,-1.960998122655,-6.2260285256568
18/06/2021 10:23:42.557,0.367438003631998,-1.94184554993,-6.3661547303328
18/06/2021 10:23:42.567,0.361255301231999,-1.413459867105,-6.2678205516128
18/06/2021 10:23:42.577,0.402061137071998,-1.276011992255,-6.0711521941728
18/06/2021 10:23:42.587,0.321067735631999,-1.48894353608,-6.2727372605488
18/06/2021 10:23:42.597,0.325395627311998,-1.821297003955,-6.2260285256568
18/06/2021 10:23:42.607,0.291390764111998,-1.84946255208,-6.0637771307688
18/06/2021 10:23:42.617,0.332814870191998,-1.69849521413,-6.3366544767168
18/06/2021 10:23:42.627,0.348889896431999,-1.370648233955,-6.0564020673648
18/06/2021 10:23:42.637,0.342707194031998,-1.31319051578,-6.0539437128968
18/06/2021 10:23:42.647,0.387222651311999,-1.548654498105,-6.3169876409728
18/06/2021 10:23:42.657,0.320449465391999,-1.897907294855,-6.0342768771528
18/06/2021 10:23:42.667,0.360018760751998,-1.960998122655,-6.2063616899128
18/06/2021 10:23:42.677,0.305610979631998,-1.670329666005,-6.2186534622528
18/06/2021 10:23:42.687,0.352599517871999,-1.47091758528,-5.9974015601328
18/06/2021 10:23:42.697,0.348889896431999,-1.316570381555,-6.2309452345928
18/06/2021 10:23:42.707,0.336524491631998,-1.57006031468,-6.0957357388528
18/06/2021 10:23:42.717,0.314885033231999,-1.75257306653,-6.0932773843848
18/06/2021 10:23:42.727,0.267896494991998,-1.900160538705,-6.2850290328888
18/06/2021 10:23:42.737,0.311793682031999,-1.59033950933,-6.0760689031088
18/06/2021 10:23:42.747,0.348889896431999,-1.629771276705,-6.0564020673648
18/06/2021 10:23:42.757,0.376093786991998,-1.31093727193,-6.1965282720408
