Time,x-force,y-force,z-force
18/06/2021 10:41:42.407,-0.0523674893280006,-1.370648233955,-0.141601217356801
18/06/2021 10:41:42.417,-0.092555054927999,-1.48443704838,-0.2817274220328
18/06/2021 10:41:42.427,-0.0709155965280015,-1.550907741955,-0.188309952248799
18/06/2021 10:41:42.437,-0.0665877048480006,-1.23883346873,-0.1907683067168
18/06/2021 10:41:42.447,-0.0195991666079998,-1.032661656455,-0.163726407568799
18/06/2021 10:41:42.457,-0.031346301168,-1.21855427408,-0.1711014709728
18/06/2021 10:41:42.467,-0.0474213274079993,-1.388674184755,-0.225185269268801
18/06/2021 10:41:42.477,-0.0882271632479998,-1.501336377255,-0.1711014709728
18/06/2021 10:41:42.487,-0.090081973968001,-1.43937217138,-0.262060586288801
18/06/2021 10:41:42.497,-0.0554588405280008,-1.278265236105,-0.200601724588799
18/06/2021 10:41:42.507,-0.0486578678879983,-0.995483132930001,-0.134226153952801
18/06/2021 10:41:42.517,-0.0140347344479999,-1.129551142005,-0.2128934969288
18/06/2021 10:41:42.527,-0.0832810013280003,-1.280518479955,-0.1981433701208
18/06/2021 10:41:42.537,-0.0604050024480003,-1.68046926333,-0.269435649692799
18/06/2021 10:41:42.547,-0.0882271632479998,-1.52724868153,-0.2423937505448
18/06/2021 10:41:42.557,-0.0294914904479988,-1.350369039305,-0.1391428628888
18/06/2021 10:41:42.567,-0.0103251130080011,-0.977457182130003,-0.217810205864801
18/06/2021 10:41:42.577,-0.0418568952479994,-1.052940851105,-0.1760181799088
18/06/2021 10:41:42.587,-0.0517492190879985,-1.350369039305,-0.156351344164801
18/06/2021 10:41:42.597,-0.106157000207999,-1.584706399705,-0.313686030116799
18/06/2021 10:41:42.607,-0.0610232726880007,-1.50696948688,-0.2128934969288
18/06/2021 10:41:42.617,-0.0740069477279981,-1.255732797605,-0.1465179262928
18/06/2021 10:41:42.627,-0.00476068084800119,-0.941405280530002,-0.2153518513968
18/06/2021 10:41:42.637,-0.0449482464479996,-1.077726533455,-0.1538929896968
18/06/2021 10:41:42.647,-0.0461847869279985,-1.41458648903,-0.2301019782048
18/06/2021 10:41:42.657,-0.0684425155679982,-1.632024520555,-0.279269067564799
18/06/2021 10:41:42.667,-0.0869906227679991,-1.53626165693,-0.2227269148008
18/06/2021 10:41:42.677,-0.0270184094880008,-1.273758748405,-0.210435142460801
18/06/2021 10:41:42.687,-0.0709155965280015,-0.994356511005002,-0.1833932433128
18/06/2021 10:41:42.697,-0.00723376180799917,-1.012382461805,-0.1612680531008
18/06/2021 10:41:42.707,-0.0876088930080012,-1.21179454253,-0.269435649692799
18/06/2021 10:41:42.717,-0.0610232726880007,-1.60160572858,-0.2055184335248
18/06/2021 10:41:42.727,-0.0956464061280009,-1.519362328055,-0.239935396076799
18/06/2021 10:41:42.737,-0.0560771107679994,-1.291784699205,-0.271894004160799
18/06/2021 10:41:42.747,-0.0115616534880001,-1.10363883773,-0.136684508420801
18/06/2021 10:41:42.757,-0.0319645714079986,-1.08335964308,-0.2423937505448
18/06/2021 10:41:42.767,-0.0140347344479999,-1.38529431898,-0.1932266611848
18/06/2021 10:41:42.777,-0.111103162128,-1.512602596505,-0.2374770416088
18/06/2021 10:41:42.787,-0.0628780834079983,-1.580199912005,-0.2989359033088
18/06/2021 10:41:42.797,-0.0845175418080011,-1.16898290938,-0.148976280760801
18/06/2021 10:41:42.807,-0.0127981939679991,-1.04956098533,-0.210435142460801
18/06/2021 10:41:42.817,-0.0381472738080006,-0.990976645230003,-0.2350186871408
18/06/2021 10:41:42.827,-0.0548405702880004,-1.36276188048,-0.2227269148008
18/06/2021 10:41:42.837,-0.0758617584479993,-1.57006031468,-0.271894004160799
18/06/2021 10:41:42.847,-0.0832810013280003,-1.526122059605,-0.239935396076799
18/06/2021 10:41:42.857,-0.0195991666079998,-1.35374890508,-0.239935396076799
18/06/2021 10:41:42.867,-0.0257818690080001,-1.050687607255,-0.2227269148008
18/06/2021 10:41:42.877,-0.0140347344479999,-1.17799588478,-0.1711014709728
18/06/2021 10:41:42.887,-0.078334839407999,-1.25685941953,-0.262060586288801
18/06/2021 10:41:42.897,-0.0740069477279981,-1.63765763018,-0.2596022318208
18/06/2021 10:41:42.907,-0.0869906227679991,-1.36050863663,-0.239935396076799
18/06/2021 10:41:42.917,-0.0424751654879998,-1.24559320028,-0.271894004160799
18/06/2021 10:41:42.927,-0.0307280309279996,-1.084486265005,-0.2227269148008
18/06/2021 10:41:42.937,-0.0400020845280018,-1.19376859173,-0.151434635228799
18/06/2021 10:41:42.947,-0.0356741928480009,-1.44387865908,-0.316144384584799
18/06/2021 10:41:42.957,-0.0789531096480012,-1.386420940905,-0.1981433701208
18/06/2021 10:41:42.967,-0.0424751654879998,-1.54978112003,-0.254685522884801
18/06/2021 10:41:42.977,-0.0437117059680006,-1.08561288693,-0.247310459480801
18/06/2021 10:41:42.987,-0.0103251130080011,-1.201654945205,-0.1711014709728
18/06/2021 10:41:42.997,-0.0591684619679995,-1.09687910618,-0.316144384584799
18/06/2021 10:41:43.007,-0.079571379887998,-1.46190460988,-0.210435142460801
18/06/2021 10:41:43.017,-0.0758617584479993,-1.44162541523,-0.279269067564799
18/06/2021 10:41:43.027,-0.078334839407999,-1.34248268583,-0.316144384584799
18/06/2021 10:41:43.037,-0.0189808963680012,-1.27713861418,-0.1612680531008
18/06/2021 10:41:43.047,-0.0492761381280005,-1.02928179068,-0.2596022318208
18/06/2021 10:41:43.057,-0.0165078154079978,-1.325583356955,-0.2669772952248
18/06/2021 10:41:43.067,-0.078334839407999,-1.30417754038,-0.2079767879928
18/06/2021 10:41:43.077,-0.0554588405280008,-1.58808626548,-0.308769321180799
18/06/2021 10:41:43.087,-0.0604050024480003,-1.287278211505,-0.239935396076799
18/06/2021 10:41:43.097,-0.0517492190879985,-1.307557406155,-0.2915608399048
18/06/2021 10:41:43.107,-0.0443299762080009,-1.041674631855,-0.200601724588799
18/06/2021 10:41:43.117,-0.0733886774880013,-1.14194398318,-0.257143877352799
18/06/2021 10:41:43.127,-0.0387655440479975,-1.43035919598,-0.232560332672799
18/06/2021 10:41:43.137,-0.078334839407999,-1.429232574055,-0.316144384584799
18/06/2021 10:41:43.147,-0.0443299762080009,-1.51598246228,-0.232560332672799
18/06/2021 10:41:43.157,-0.0486578678879983,-1.15996993398,-0.210435142460801
18/06/2021 10:41:43.167,-0.0220722475679977,-1.30643078423,-0.2841857765008
18/06/2021 10:41:43.177,-0.0195991666079998,-1.131804385855,-0.2055184335248
18/06/2021 10:41:43.187,-0.0604050024480003,-1.424726086355,-0.262060586288801
18/06/2021 10:41:43.197,-0.0554588405280008,-1.435992305605,-0.3431862837328
18/06/2021 10:41:43.207,-0.0789531096480012,-1.37628134358,-0.271894004160799
18/06/2021 10:41:43.217,-0.0498944083680009,-1.34698917353,-0.225185269268801
18/06/2021 10:41:43.227,-0.0338193821279997,-1.043927875705,-0.279269067564799
18/06/2021 10:41:43.237,-0.031346301168,-1.29967105268,-0.1981433701208
18/06/2021 10:41:43.247,-0.0461847869279985,-1.20954129868,-0.279269067564799
18/06/2021 10:41:43.257,-0.0573136512479984,-1.544148010405,-0.2350186871408
18/06/2021 10:41:43.267,-0.0536040298079996,-1.38754756283,-0.2743523586288
18/06/2021 10:41:43.277,-0.0542223000479982,-1.357128770855,-0.301394257776799
18/06/2021 10:41:43.287,-0.0270184094880008,-1.165603043605,-0.188309952248799
18/06/2021 10:41:43.297,-0.0585501917279991,-1.10814532543,-0.269435649692799
18/06/2021 10:41:43.307,-0.0430934357279984,-1.37628134358,-0.308769321180799
18/06/2021 10:41:43.317,-0.0838992715679989,-1.307557406155,-0.2301019782048
18/06/2021 10:41:43.327,-0.0604050024480003,-1.49570326763,-0.301394257776799
18/06/2021 10:41:43.337,-0.0523674893280006,-1.217427652155,-0.262060586288801
18/06/2021 10:41:43.347,-0.0319645714079986,-1.226440627555,-0.225185269268801
18/06/2021 10:41:43.357,-0.0307280309279996,-1.131804385855,-0.257143877352799
18/06/2021 10:41:43.367,-0.0492761381280005,-1.354875527005,-0.2374770416088
18/06/2021 10:41:43.377,-0.0622598131680014,-1.406700135555,-0.2743523586288
18/06/2021 10:41:43.387,-0.0653511643680016,-1.45289163448,-0.316144384584799
18/06/2021 10:41:43.397,-0.0400020845280018,-1.359382014705,-0.232560332672799
18/06/2021 10:41:43.407,-0.0523674893280006,-1.064207070355,-0.257143877352799
18/06/2021 10:41:43.417,-0.0257818690080001,-1.28615158958,-0.286644130968801
18/06/2021 10:41:43.427,-0.0628780834079983,-1.228693871405,-0.2448521050128
18/06/2021 10:41:43.437,-0.0480395976479997,-1.476550694905,-0.2743523586288
18/06/2021 10:41:43.447,-0.0542223000479982,-1.332343088505,-0.301394257776799
18/06/2021 10:41:43.457,-0.0350559226079987,-1.460777987955,-0.286644130968801
18/06/2021 10:41:43.467,-0.0362924630879995,-1.257986041455,-0.2989359033088
18/06/2021 10:41:43.477,-0.0319645714079986,-1.242213334505,-0.166184762036799
18/06/2021 10:41:43.487,-0.0362924630879995,-1.201654945205,-0.2669772952248
18/06/2021 10:41:43.497,-0.0536040298079996,-1.22306076178,-0.353019701604799
18/06/2021 10:41:43.507,-0.030109760688001,-1.429232574055,-0.144059571824799
18/06/2021 10:41:43.517,-0.0610232726880007,-1.303050918455,-0.392353373092801
18/06/2021 10:41:43.527,-0.0554588405280008,-1.45289163448,-0.271894004160799
18/06/2021 10:41:43.537,-0.0566953810080015,-1.08335964308,-0.136684508420801
18/06/2021 10:41:43.547,-0.0251635987679997,-1.24108671258,-0.3726865373488
18/06/2021 10:41:43.557,-0.0362924630879995,-1.09913235003,-0.2153518513968
18/06/2021 10:41:43.567,-0.0443299762080009,-1.50020975533,-0.239935396076799
18/06/2021 10:41:43.577,-0.0622598131680014,-1.408953379405,-0.389895018624799
18/06/2021 10:41:43.587,-0.0665877048480006,-1.417966354805,-0.2128934969288
18/06/2021 10:41:43.597,-0.0566953810080015,-1.203908189055,-0.3063109667128
18/06/2021 10:41:43.607,-0.0146530046880002,-1.046181119555,-0.301394257776799
18/06/2021 10:41:43.617,-0.0412386250080008,-1.339102820055,-0.1686431165048
18/06/2021 10:41:43.627,-0.0566953810080015,-1.22756724948,-0.3972700820288
18/06/2021 10:41:43.637,-0.0715338667680001,-1.52950192538,-0.210435142460801
18/06/2021 10:41:43.647,-0.0486578678879983,-1.266999016855,-0.279269067564799
18/06/2021 10:41:43.657,-0.0245453285280011,-1.357128770855,-0.3333528658608
18/06/2021 10:41:43.667,-0.028873220208002,-1.13067776393,-0.2153518513968
18/06/2021 10:41:43.677,-0.028873220208002,-1.285024967655,-0.271894004160799
18/06/2021 10:41:43.687,-0.0597867322079981,-1.34698917353,-0.2989359033088
18/06/2021 10:41:43.697,-0.0566953810080015,-1.422472842505,-0.2841857765008
18/06/2021 10:41:43.707,-0.0542223000479982,-1.38754756283,-0.3407279292648
18/06/2021 10:41:43.717,-0.0332011118879976,-1.131804385855,-0.2423937505448
18/06/2021 10:41:43.727,-0.0319645714079986,-1.27713861418,-0.2817274220328
18/06/2021 10:41:43.737,-0.0517492190879985,-1.163349799755,-0.2841857765008
18/06/2021 10:41:43.747,-0.0412386250080008,-1.408953379405,-0.2841857765008
18/06/2021 10:41:43.757,-0.0511309488480016,-1.316570381555,-0.2817274220328
18/06/2021 10:41:43.767,-0.0257818690080001,-1.413459867105,-0.2964775488408
18/06/2021 10:41:43.777,-0.0505126786079995,-1.309810650005,-0.313686030116799
18/06/2021 10:41:43.787,-0.0264001392479987,-1.163349799755,-0.2055184335248
18/06/2021 10:41:43.797,-0.0492761381280005,-1.264745773005,-0.367769828412801
18/06/2021 10:41:43.807,-0.0270184094880008,-1.16222317783,-0.2423937505448
18/06/2021 10:41:43.817,-0.0418568952479994,-1.46190460988,-0.279269067564799
18/06/2021 10:41:43.827,-0.0591684619679995,-1.257986041455,-0.3284361569248
18/06/2021 10:41:43.837,-0.0307280309279996,-1.39656053823,-0.2448521050128
18/06/2021 10:41:43.847,-0.0554588405280008,-1.079979777305,-0.316144384584799
18/06/2021 10:41:43.857,0.00142202155200088,-1.28164510188,-0.2743523586288
18/06/2021 10:41:43.867,-0.0443299762080009,-1.316570381555,-0.276810713096799
18/06/2021 10:41:43.877,-0.0381472738080006,-1.34924241738,-0.353019701604799
18/06/2021 10:41:43.887,-0.0647328941279994,-1.42585270828,-0.2891024854368
18/06/2021 10:41:43.897,-0.0542223000479982,-1.18475561633,-0.2891024854368
18/06/2021 10:41:43.907,-0.0109433832479979,-1.282771723805,-0.3284361569248
18/06/2021 10:41:43.917,-0.0387655440479975,-1.04956098533,-0.2301019782048
18/06/2021 10:41:43.927,-0.0214539773280009,-1.435992305605,-0.308769321180799
18/06/2021 10:41:43.937,-0.0808079203679988,-1.262492529155,-0.301394257776799
18/06/2021 10:41:43.947,-0.0307280309279996,-1.589212887405,-0.3284361569248
18/06/2021 10:41:43.957,-0.0548405702880004,-1.19602183558,-0.2964775488408
18/06/2021 10:41:43.967,-0.015889545168001,-1.28840483343,-0.2989359033088
18/06/2021 10:41:43.977,-0.0400020845280018,-1.134057629705,-0.308769321180799
18/06/2021 10:41:43.987,-0.0579319214880005,-1.23207373718,-0.2915608399048
18/06/2021 10:41:43.997,-0.031346301168,-1.38529431898,-0.262060586288801
18/06/2021 10:41:44.007,-0.0665877048480006,-1.26587239493,-0.316144384584799
18/06/2021 10:41:44.017,-0.0140347344479999,-1.37853458743,-0.2964775488408
18/06/2021 10:41:44.027,-0.064114623887999,-1.041674631855,-0.279269067564799
18/06/2021 10:41:44.037,-0.0140347344479999,-1.361635258555,-0.2989359033088
18/06/2021 10:41:44.047,-0.0443299762080009,-1.262492529155,-0.3358112203288
18/06/2021 10:41:44.057,-0.0418568952479994,-1.604985594355,-0.313686030116799
18/06/2021 10:41:44.067,-0.0461847869279985,-1.251226309905,-0.3407279292648
18/06/2021 10:41:44.077,-0.0560771107679994,-1.280518479955,-0.264518940756799
18/06/2021 10:41:44.087,-0.0214539773280009,-1.095752484255,-0.308769321180799
18/06/2021 10:41:44.097,-0.0430934357279984,-1.23207373718,-0.318602739052801
18/06/2021 10:41:44.107,-0.0332011118879976,-1.354875527005,-0.247310459480801
18/06/2021 10:41:44.117,-0.0573136512479984,-1.34473592968,-0.392353373092801
18/06/2021 10:41:44.127,-0.0523674893280006,-1.43711892753,-0.301394257776799
18/06/2021 10:41:44.137,-0.0344376523680019,-1.28615158958,-0.2891024854368
18/06/2021 10:41:44.147,-0.0239270582879989,-1.30192429653,-0.3063109667128
18/06/2021 10:41:44.157,-0.0195991666079998,-1.052940851105,-0.2989359033088
18/06/2021 10:41:44.167,-0.0634963536480004,-1.38304107513,-0.3259778024568
18/06/2021 10:41:44.177,-0.0634963536480004,-1.325583356955,-0.3333528658608
18/06/2021 10:41:44.187,-0.079571379887998,-1.440498793305,-0.330894511392801
18/06/2021 10:41:44.197,-0.0437117059680006,-1.20052832328,-0.286644130968801
18/06/2021 10:41:44.207,-0.0387655440479975,-1.22080751793,-0.3259778024568
18/06/2021 10:41:44.217,-0.0344376523680019,-1.22756724948,-0.269435649692799
18/06/2021 10:41:44.227,-0.0468030571680007,-1.21179454253,-0.353019701604799
18/06/2021 10:41:44.237,-0.0616415429279993,-1.56104733928,-0.308769321180799
18/06/2021 10:41:44.247,-0.0437117059680006,-1.404446891705,-0.3358112203288
18/06/2021 10:41:44.257,-0.0461847869279985,-1.438245549455,-0.345644638200799
18/06/2021 10:41:44.267,-0.0511309488480016,-0.986470157530004,-0.2596022318208
18/06/2021 10:41:44.277,-0.0511309488480016,-1.24784644413,-0.301394257776799
18/06/2021 10:41:44.287,-0.0400020845280018,-1.18250237248,-0.3284361569248
18/06/2021 10:41:44.297,-0.0653511643680016,-1.422472842505,-0.313686030116799
18/06/2021 10:41:44.307,-0.0573136512479984,-1.438245549455,-0.375144891816801
18/06/2021 10:41:44.317,-0.0659694346080002,-1.327836600805,-0.301394257776799
18/06/2021 10:41:44.327,-0.0307280309279996,-1.278265236105,-0.2989359033088
18/06/2021 10:41:44.337,-0.0189808963680012,-1.019142193355,-0.3333528658608
18/06/2021 10:41:44.347,-0.0387655440479975,-1.413459867105,-0.2841857765008
18/06/2021 10:41:44.357,-0.0511309488480016,-1.22531400563,-0.3284361569248
18/06/2021 10:41:44.367,-0.0678242453280014,-1.458524744105,-0.3407279292648
18/06/2021 10:41:44.377,-0.0474213274079993,-1.22080751793,-0.338269574796799
18/06/2021 10:41:44.387,-0.0449482464479996,-1.282771723805,-0.2817274220328
18/06/2021 10:41:44.397,-0.0257818690080001,-1.22080751793,-0.3284361569248
18/06/2021 10:41:44.407,-0.0511309488480016,-1.18250237248,-0.316144384584799
18/06/2021 10:41:44.417,-0.0517492190879985,-1.53626165693,-0.3112276756488
18/06/2021 10:41:44.427,-0.0474213274079993,-1.253479553755,-0.353019701604799
18/06/2021 10:41:44.437,-0.0437117059680006,-1.537388278855,-0.3284361569248
18/06/2021 10:41:44.447,-0.0245453285280011,-1.039421388005,-0.3210610935208
18/06/2021 10:41:44.457,-0.0505126786079995,-1.32220349118,-0.3112276756488
18/06/2021 10:41:44.467,-0.0480395976479997,-1.12391803238,-0.323519447988801
18/06/2021 10:41:44.477,-0.0672059750879992,-1.34924241738,-0.3505613471368
18/06/2021 10:41:44.487,-0.0418568952479994,-1.44162541523,-0.367769828412801
18/06/2021 10:41:44.497,-0.0517492190879985,-1.305304162305,-0.3333528658608
18/06/2021 10:41:44.507,-0.0536040298079996,-1.381914453205,-0.313686030116799
18/06/2021 10:41:44.517,-0.0325828416480007,-0.998862998705,-0.3284361569248
18/06/2021 10:41:44.527,-0.0468030571680007,-1.39656053823,-0.3063109667128
18/06/2021 10:41:44.537,-0.0195991666079998,-1.13518425163,-0.323519447988801
18/06/2021 10:41:44.547,-0.0560771107679994,-1.59259275318,-0.4046451454328
18/06/2021 10:41:44.557,-0.0616415429279993,-1.170109531305,-0.313686030116799
18/06/2021 10:41:44.567,-0.0573136512479984,-1.343609307755,-0.301394257776799
18/06/2021 10:41:44.577,-0.0443299762080009,-1.05181422918,-0.375144891816801
18/06/2021 10:41:44.587,-0.0245453285280011,-1.235453602955,-0.2989359033088
18/06/2021 10:41:44.597,-0.0536040298079996,-1.361635258555,-0.3579364105408
18/06/2021 10:41:44.607,-0.0591684619679995,-1.323330113105,-0.3407279292648
18/06/2021 10:41:44.617,-0.0814261906079992,-1.485563670305,-0.345644638200799
18/06/2021 10:41:44.627,-0.0282549499679998,-1.11265181313,-0.389895018624799
18/06/2021 10:41:44.637,-0.0276366797279977,-1.22982049333,-0.2448521050128
18/06/2021 10:41:44.647,-0.0195991666079998,-1.13518425163,-0.3948117275608
18/06/2021 10:41:44.657,-0.0523674893280006,-1.39205405053,-0.367769828412801
18/06/2021 10:41:44.667,-0.0882271632479998,-1.363888502405,-0.2817274220328
18/06/2021 10:41:44.677,-0.0338193821279997,-1.363888502405,-0.421853626708799
18/06/2021 10:41:44.687,-0.0443299762080009,-1.228693871405,-0.323519447988801
18/06/2021 10:41:44.697,-0.00537895108799802,-1.104765459655,-0.301394257776799
18/06/2021 10:41:44.707,-0.064114623887999,-1.323330113105,-0.355478056072801
18/06/2021 10:41:44.717,-0.0628780834079983,-1.32670997888,-0.330894511392801
18/06/2021 10:41:44.727,-0.064114623887999,-1.526122059605,-0.4415204624528
18/06/2021 10:41:44.737,-0.0468030571680007,-1.273758748405,-0.3505613471368
18/06/2021 10:41:44.747,-0.031346301168,-1.260239285305,-0.269435649692799
18/06/2021 10:41:44.757,-0.0424751654879998,-1.028155168755,-0.4120202088368
18/06/2021 10:41:44.767,-0.0505126786079995,-1.20728805483,-0.294019194372801
18/06/2021 10:41:44.777,-0.0560771107679994,-1.341356063905,-0.3333528658608
18/06/2021 10:41:44.787,-0.0449482464479996,-1.46190460988,-0.4095618543688
18/06/2021 10:41:44.797,-0.0486578678879983,-1.37402809973,-0.318602739052801
